"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.11.118993.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.11.370777.jpg",54,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.11.609561.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.11.849464.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.12.086956.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.12.320083.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.12.568570.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.12.806238.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.13.043797.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.13.295232.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.13.532792.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.13.785232.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.14.011221.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.14.247782.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.14.497415.jpg",54,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.14.737180.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.14.974851.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.15.212469.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.15.451410.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.15.685888.jpg",54,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.15.935940.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.16.162040.jpg",52,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.16.409249.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.16.634264.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.16.883912.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.17.110098.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.17.357982.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.17.583429.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.17.830970.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.18.067962.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.18.306549.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.18.559798.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.18.803002.jpg",52,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.19.050987.jpg",54,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.19.288735.jpg",52,-36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.19.527304.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.19.766722.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.20.004064.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.20.257263.jpg",52,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.20.495280.jpg",52,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.20.720437.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.20.968801.jpg",54,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.21.221973.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.21.449780.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.21.692285.jpg",52,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.21.924804.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.22.172795.jpg",54,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.22.411180.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.22.662619.jpg",52,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.22.902597.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.23.137997.jpg",54,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.23.386158.jpg",52,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.23.612776.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.23.848113.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.24.097410.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.24.323807.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.24.557601.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.24.793614.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.25.030745.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.25.279882.jpg",52,-36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.25.518963.jpg",54,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.25.755996.jpg",54,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.25.980679.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.26.229964.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.26.466784.jpg",54,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.26.701302.jpg",54,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.26.936380.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.27.186503.jpg",52,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.27.438913.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.27.678240.jpg",54,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.27.927143.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.28.164631.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.28.389734.jpg",54,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.28.627436.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.28.885192.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.29.128733.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.29.368140.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.29.605598.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.29.843854.jpg",54,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.30.081657.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.30.333832.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.30.559149.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.30.793240.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.31.041946.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.31.279874.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.31.505967.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.31.743244.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.31.978137.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.32.227459.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.32.480038.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.32.719115.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.32.967819.jpg",52,-108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.33.206034.jpg",52,-108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.33.460966.jpg",54,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.33.711303.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.33.965149.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.34.205226.jpg",54,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.34.440023.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.34.688960.jpg",52,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.34.914713.jpg",52,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.35.165905.jpg",54,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.35.418639.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.35.668692.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.35.921482.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.36.146978.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.36.383298.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.36.618711.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.36.867497.jpg",52,-72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.37.106186.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.37.345408.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.37.584389.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.37.824966.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.38.049526.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.38.284754.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.38.535054.jpg",54,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.38.772394.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.39.026837.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.39.265500.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.39.503993.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.39.741991.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.39.977625.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.40.225487.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.40.451264.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.40.687229.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.40.936225.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.41.161211.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.41.410277.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.41.650695.jpg",52,-72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.41.899609.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.42.136194.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.42.385892.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.42.637139.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.42.889334.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.43.124595.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.43.372272.jpg",54,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.43.622637.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.43.873081.jpg",52,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.44.281210.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.44.523267.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.44.761340.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.45.005114.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.45.251834.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.45.499793.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.45.750916.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.45.998858.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.46.245921.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.46.473698.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.46.723817.jpg",54,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.46.971134.jpg",52,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.47.212520.jpg",52,252
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.47.439077.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.47.673870.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.47.910425.jpg",54,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.48.161160.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.48.410987.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.48.660054.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.48.912910.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.49.171623.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.49.421004.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.49.670775.jpg",54,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.49.919109.jpg",54,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.50.169032.jpg",52,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.50.416915.jpg",54,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.50.670410.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.50.907161.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.51.157180.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.51.390163.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.51.644136.jpg",52,-36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.51.893882.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.52.149567.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.52.397061.jpg",54,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.52.632496.jpg",49,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.52.867191.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.51.17","img_2018-03-21-17.52.53.113061.jpg",52,72
