"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.12.261802.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.12.495447.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.12.717775.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.12.923605.jpg",42,72
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.13.140080.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.13.355001.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.13.558502.jpg",44,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.13.779207.jpg",42,108
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.14.012372.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.14.246727.jpg",42,180
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.14.466002.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.14.681997.jpg",42,72
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.14.891856.jpg",42,72
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.15.112289.jpg",42,108
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.15.344521.jpg",42,36
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.15.567059.jpg",42,72
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.15.789444.jpg",42,180
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.16.001607.jpg",39,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.16.221405.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.16.453245.jpg",42,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.16.657238.jpg",42,216
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.16.877682.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.17.097684.jpg",42,324
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.17.334174.jpg",42,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.17.547005.jpg",39,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.17.766183.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.17.987113.jpg",42,108
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.18.207349.jpg",42,180
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.18.439179.jpg",42,0
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.18.662569.jpg",39,-36
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.18.881663.jpg",42,180
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.19.114842.jpg",42,180
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.19.348476.jpg",42,180
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.19.584010.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.19.815195.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.20.037639.jpg",42,216
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.20.271541.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.20.488587.jpg",42,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.20.709029.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.20.942174.jpg",42,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.21.176827.jpg",42,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.21.409706.jpg",42,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.21.633537.jpg",42,216
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.21.866008.jpg",42,216
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.22.091608.jpg",42,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.22.303949.jpg",42,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.22.525318.jpg",42,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.22.744828.jpg",42,216
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.22.970960.jpg",42,216
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.23.209704.jpg",39,180
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.23.423341.jpg",42,0
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.23.643199.jpg",42,-180
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.23.888690.jpg",42,-144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.24.100795.jpg",42,180
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.24.348364.jpg",39,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.24.567989.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.24.812134.jpg",42,108
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.25.032961.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.25.276850.jpg",42,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.25.494313.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.25.726227.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.25.944771.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.26.177359.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.26.393883.jpg",42,144
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.26.613883.jpg",39,36
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.26.845606.jpg",42,36
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.27.077286.jpg",42,36
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.27.295935.jpg",42,0
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.27.526640.jpg",42,-72
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.27.741975.jpg",42,-72
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.27.975371.jpg",42,36
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.28.195876.jpg",42,108
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.28.426469.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.28.646945.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.28.875946.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.29.077916.jpg",39,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.29.309302.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.29.554426.jpg",42,324
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.29.770141.jpg",42,360
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.29.970462.jpg",39,252
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.30.202138.jpg",42,36
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.30.416529.jpg",42,108
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.30.634897.jpg",42,108
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.30.867526.jpg",42,108
"./images/2018-03-13-13.51.00/","img_2018-03-13-13.52.31.085636.jpg",42,108
