"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.54.129985.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.54.371168.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.54.599989.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.54.829336.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.55.077115.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.55.320410.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.55.563178.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.55.793934.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.56.038451.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.56.280632.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.56.522418.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.56.762696.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.57.004830.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.57.248113.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.57.497081.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.57.747363.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.57.997000.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.58.246357.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.58.490263.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.58.739660.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.58.969142.jpg",49,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.59.203981.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.59.433139.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.59.680758.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.43.59.924723.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.00.173473.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.00.410412.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.00.646459.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.00.888745.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.01.132294.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.01.373504.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.01.614797.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.01.855298.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.02.095127.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.02.337320.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.02.575185.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.02.822412.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.03.063842.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.03.305308.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.03.546889.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.03.776996.jpg",49,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.04.025633.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.04.254222.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.04.483256.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.04.732063.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.04.974097.jpg",52,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.05.216405.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.05.458466.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.05.694901.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.05.938369.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.06.179929.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.06.437895.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.06.679524.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.06.921032.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.07.149582.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.07.398521.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.07.640929.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.07.883603.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.08.125243.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.08.366840.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.08.608191.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.08.857131.jpg",52,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.09.091697.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.09.344507.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.09.581112.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.09.830974.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.10.068224.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.10.317135.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.10.565648.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.10.794884.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.11.049683.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.11.290973.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.11.535676.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.11.778227.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.12.020345.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.12.260858.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.12.489977.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.12.732383.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.12.968181.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.13.197186.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.13.439490.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.13.687983.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.13.924137.jpg",49,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.14.171406.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.14.413294.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.14.643229.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.14.869954.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.15.105884.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.15.343239.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.15.578158.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.15.826250.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.16.075197.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.16.311360.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.16.548144.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.16.796587.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.17.041833.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.17.282808.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.17.532501.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.17.774428.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.18.018202.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.18.268141.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.18.511821.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.18.760627.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.18.988970.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.19.224379.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.19.474801.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.19.716151.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.19.958099.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.20.200250.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.20.442054.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.20.670385.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.20.899189.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.21.146883.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.21.382873.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.21.625362.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.21.867059.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.22.109332.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.22.343051.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.22.569538.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.22.813008.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.23.067971.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.23.316998.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.23.556874.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.23.798231.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.24.040858.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.24.282375.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.24.528574.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.24.770543.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.24.999955.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.25.228902.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.25.477050.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.25.718136.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.25.953894.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.26.196677.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.26.439005.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.26.667618.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.26.913727.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.27.161340.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.27.397525.jpg",52,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.27.646249.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.27.873801.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.28.113001.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.28.354116.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.28.590211.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.28.836517.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.29.076181.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.29.322314.jpg",47,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.29.563774.jpg",49,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.29.806067.jpg",49,0
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.30.048548.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.30.278001.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.30.519617.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.30.761063.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.31.009749.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.31.258495.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.31.495402.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.31.745557.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.31.994868.jpg",49,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.32.232331.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.32.482233.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.32.723323.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.32.966044.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.33.214125.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.33.462594.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.33.710327.jpg",49,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.33.940747.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.34.190147.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.34.432133.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.34.674764.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.34.907493.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.35.138211.jpg",49,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.35.374383.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.35.603892.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.35.832925.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.36.095897.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.36.345008.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.36.600010.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.36.837006.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.37.071745.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.37.320362.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.37.569457.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.37.807795.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.38.057588.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.38.307008.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.38.559667.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.38.808599.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.39.046997.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.39.287065.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.39.541409.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.39.788599.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.40.031876.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.40.273504.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.40.521514.jpg",52,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.40.757868.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.40.999128.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.41.249275.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.41.492799.jpg",49,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.41.734490.jpg",49,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.41.968059.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.42.216507.jpg",49,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.42.458343.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.42.691855.jpg",52,36
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.42.940242.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.43.182325.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.43.424323.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.43.666602.jpg",52,108
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.43.912518.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.44.160563.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.44.398250.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.44.634961.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.44.883374.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.45.123181.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.45.359905.jpg",52,180
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.45.599545.jpg",52,144
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.45.848631.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.46.097891.jpg",49,-72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.46.346949.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.46.595684.jpg",52,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.46.827039.jpg",49,72
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.47.076869.jpg",52,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.47.318835.jpg",49,216
"/home/pi/myProject/python/rc-tracked-car/images/2018-03-21-17.43.00","img_2018-03-21-17.44.47.551774.jpg",52,108
